datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-11-17 21:00:00,2050-11-17 21:00:00,2050,11,17,0.9811610967940306,0.5936022570403623,6.917183667197653
2050-11-17 22:00:00,2050-11-17 22:00:00,2050,11,17,0.982828533813174,0.5941609739821644,6.924438273634817
2050-11-17 23:00:00,2050-11-17 23:00:00,2050,11,17,0.3359890389679404,0.5947194043880136,6.283183082848077
2050-11-18 00:00:00,2050-11-18 00:00:00,2050,11,18,0.7628645551953164,0.5952775479886061,6.7156400350813765
2050-11-18 01:00:00,2050-11-18 01:00:00,2050,11,18,0.38750161149506235,0.595835404514776,6.345855656642822
2050-11-18 02:00:00,2050-11-18 02:00:00,2050,11,18,0.05036241953698273,0.596392973697494,6.014292156511923
2050-11-18 03:00:00,2050-11-18 03:00:00,2050,11,18,0.7326505917517698,0.5969502552678719,6.702153144430489
2050-11-18 04:00:00,2050-11-18 04:00:00,2050,11,18,0.834371276520737,0.5975072489571577,6.809443766092314
2050-11-18 05:00:00,2050-11-18 05:00:00,2050,11,18,0.7683783903384072,0.59806395449674,6.749017935305807
2050-11-18 06:00:00,2050-11-18 06:00:00,2050,11,18,0.8592432755433201,0.5986203716181467,6.8454469917247875
2050-11-18 07:00:00,2050-11-18 07:00:00,2050,11,18,0.7236264166285049,0.5991765000530426,6.71539141715893
2050-11-18 08:00:00,2050-11-18 08:00:00,2050,11,18,0.6350647236592475,0.5997323395332335,6.632388118991582
2050-11-18 09:00:00,2050-11-18 09:00:00,2050,11,18,0.08873320330894252,0.600287889790665,6.091612101215593
2050-11-18 10:00:00,2050-11-18 10:00:00,2050,11,18,0.9940457466607711,0.6008431505574199,7.0024772522349705
2050-11-18 11:00:00,2050-11-18 11:00:00,2050,11,18,0.5774466104605755,0.6013981215657234,6.591427826117809
2050-11-18 12:00:00,2050-11-18 12:00:00,2050,11,18,0.3281967954071314,0.6019528025479374,6.347724820886505
2050-11-18 13:00:00,2050-11-18 13:00:00,2050,11,18,0.2500581309532408,0.6025071932365662,6.275130063318903
2050-11-18 14:00:00,2050-11-18 14:00:00,2050,11,18,0.09364598057700002,0.6030612933642538,6.1242589142195385
2050-11-18 15:00:00,2050-11-18 15:00:00,2050,11,18,0.17392772192737393,0.6036151026637825,6.2100787485651985
2050-11-18 16:00:00,2050-11-18 16:00:00,2050,11,18,0.3682455081503583,0.6041686208680765,6.409931716831124
2050-11-18 17:00:00,2050-11-18 17:00:00,2050,11,18,0.15938868757255875,0.6047218477102009,6.206607164674567
2050-11-18 18:00:00,2050-11-18 18:00:00,2050,11,18,0.43480030885723375,0.6052747829233588,6.487548138090822
2050-11-18 19:00:00,2050-11-18 19:00:00,2050,11,18,0.8667440362519465,0.6058274262408969,6.925018298660916
2050-11-18 20:00:00,2050-11-18 20:00:00,2050,11,18,0.7722737975417892,0.6063797773962999,6.836071571504788
2050-11-18 21:00:00,2050-11-18 21:00:00,2050,11,18,0.3407121333048102,0.6069318361231955,6.410030494536764
2050-11-18 22:00:00,2050-11-18 22:00:00,2050,11,18,0.22521087909856974,0.6074836021553522,6.3000469006520925
2050-11-18 23:00:00,2050-11-18 23:00:00,2050,11,18,0.38304158463609705,0.6080350752266781,6.463392336902879
2050-11-19 00:00:00,2050-11-19 00:00:00,2050,11,19,0.49982778754611557,0.608586255071224,6.585690338258355
2050-11-19 01:00:00,2050-11-19 01:00:00,2050,11,19,0.4700768300730799,0.6091371414231825,6.561448244304906
2050-11-19 02:00:00,2050-11-19 02:00:00,2050,11,19,0.050685977740594024,0.6096877340168857,6.147563317909451
2050-11-19 03:00:00,2050-11-19 03:00:00,2050,11,19,0.18789030577010346,0.6102380325868099,6.290270631638203
2050-11-19 04:00:00,2050-11-19 04:00:00,2050,11,19,0.7458144332446058,0.6107880368675704,6.8536948019203106
2050-11-19 05:00:00,2050-11-19 05:00:00,2050,11,19,0.3548435120900747,0.611337746593927,6.468220978029345
2050-11-19 06:00:00,2050-11-19 06:00:00,2050,11,19,0.7059654395415252,0.611887161500781,6.824837054549335
2050-11-19 07:00:00,2050-11-19 07:00:00,2050,11,19,0.2707395798545018,0.612436281323174,6.395102393086241
2050-11-19 08:00:00,2050-11-19 08:00:00,2050,11,19,0.31282450012930263,0.6129851057962918,6.442675558092221
2050-11-19 09:00:00,2050-11-19 09:00:00,2050,11,19,0.8509767889890104,0.6135336346554631,6.986313135543641
2050-11-19 10:00:00,2050-11-19 10:00:00,2050,11,19,0.6008126742785015,0.6140818676361567,6.741631350640069
2050-11-19 11:00:00,2050-11-19 11:00:00,2050,11,19,0.27135145278942185,0.6146298044739869,6.417649497529291
2050-11-19 12:00:00,2050-11-19 12:00:00,2050,11,19,0.38092053863207886,0.6151774449047079,6.532694987679158
2050-11-19 13:00:00,2050-11-19 13:00:00,2050,11,19,0.833998023212747,0.6157247886642195,6.991245909854942
2050-11-19 14:00:00,2050-11-19 14:00:00,2050,11,19,0.46278204331993067,0.616271835488564,6.6255003982055705
2050-11-19 15:00:00,2050-11-19 15:00:00,2050,11,19,0.2435110102823892,0.6168185851139251,6.41169686142164
2050-11-19 16:00:00,2050-11-19 16:00:00,2050,11,19,0.7795652896460881,0.6173650372766323,6.953215662412411
2050-11-19 17:00:00,2050-11-19 17:00:00,2050,11,19,0.35442063640810517,0.6179111917131561,6.533532553539666
2050-11-19 18:00:00,2050-11-19 18:00:00,2050,11,19,0.6195165812960292,0.6184570481601125,6.804087062897154
2050-11-19 19:00:00,2050-11-19 19:00:00,2050,11,19,0.28696332617569287,0.6190026063542614,6.476989389718307
2050-11-19 20:00:00,2050-11-19 20:00:00,2050,11,19,0.6919668889520069,0.6195478660325041,6.887445549277048
2050-11-19 21:00:00,2050-11-19 21:00:00,2050,11,19,0.888623543239828,0.6200928269318883,7.089551812558711
2050-11-19 22:00:00,2050-11-19 22:00:00,2050,11,19,0.49158849157950235,0.6206374887896055,6.697963379475557
2050-11-19 23:00:00,2050-11-19 23:00:00,2050,11,19,0.8473041751937209,0.6211818513429895,7.059122688623616
2050-11-20 00:00:00,2050-11-20 00:00:00,2050,11,20,0.4667420495699022,0.6217259143295212,6.6840011928651135
2050-11-20 01:00:00,2050-11-20 01:00:00,2050,11,20,0.7103159196699844,0.6222696774868232,6.933012694538216
2050-11-20 02:00:00,2050-11-20 02:00:00,2050,11,20,0.06698626670191177,0.6228131405526647,6.2951176722285584
2050-11-20 03:00:00,2050-11-20 03:00:00,2050,11,20,0.32854890758921285,0.6233563032649597,6.56211194023881
2050-11-20 04:00:00,2050-11-20 04:00:00,2050,11,20,0.29092686722942573,0.6238991653617648,6.529918520847074
2050-11-20 05:00:00,2050-11-20 05:00:00,2050,11,20,0.9617579646605382,0.6244417265812839,7.206175230473378
2050-11-20 06:00:00,2050-11-20 06:00:00,2050,11,20,0.5914146799843246,0.6249839866618659,6.8412545466029835
2050-11-20 07:00:00,2050-11-20 07:00:00,2050,11,20,0.9282192455750538,0.6255259453420029,7.183478698995083
2050-11-20 08:00:00,2050-11-20 08:00:00,2050,11,20,0.05482974986917322,0.6260676023603349,6.3155057734725215
2050-11-20 09:00:00,2050-11-20 09:00:00,2050,11,20,0.455720945153678,0.6266089574556446,6.721810519710124
2050-11-20 10:00:00,2050-11-20 10:00:00,2050,11,20,0.39565551916027564,0.6271500103668629,6.667155622828904
2050-11-20 11:00:00,2050-11-20 11:00:00,2050,11,20,0.4988469837588001,0.6276907608330659,6.775754592089458
2050-11-20 12:00:00,2050-11-20 12:00:00,2050,11,20,0.42821420838427415,0.6282312085934736,6.71052629431901
2050-11-20 13:00:00,2050-11-20 13:00:00,2050,11,20,0.8363976196320664,0.6287713533874542,7.1241111535066075
2050-11-20 14:00:00,2050-11-20 14:00:00,2050,11,20,0.3597727468024583,0.6293111949545217,6.652884696347676
2050-11-20 15:00:00,2050-11-20 15:00:00,2050,11,20,0.724358730995957,0.6298507330343348,7.022866061339305
2050-11-20 16:00:00,2050-11-20 16:00:00,2050,11,20,0.662268380157327,0.6303899673667007,6.966168053824334
2050-11-20 17:00:00,2050-11-20 17:00:00,2050,11,20,0.8169807214570226,0.6309288976915708,7.126269698372731
2050-11-20 18:00:00,2050-11-20 18:00:00,2050,11,20,0.8788604109813266,0.6314675237490448,7.193535648471775
2050-11-20 19:00:00,2050-11-20 19:00:00,2050,11,20,0.8527795953122184,0.6320058452793695,7.1728380481059135
2050-11-20 20:00:00,2050-11-20 20:00:00,2050,11,20,0.6675813852765436,0.6325438620229362,6.9930200055059055
2050-11-20 21:00:00,2050-11-20 21:00:00,2050,11,20,0.6216155853710321,0.6330815737202854,6.952431322573886
2050-11-20 22:00:00,2050-11-20 22:00:00,2050,11,20,0.7201640445035752,0.6336189801121047,7.056353845624622
2050-11-20 23:00:00,2050-11-20 23:00:00,2050,11,20,0.23961986175178696,0.6341560809392268,6.581180671144055
2050-11-21 00:00:00,2050-11-21 00:00:00,2050,11,21,0.4118056174349515,0.6346928759426347,6.758734376861298
2050-11-21 01:00:00,2050-11-21 01:00:00,2050,11,21,0.32490388965175243,0.6352293648634557,6.677197538286309
2050-11-21 02:00:00,2050-11-21 02:00:00,2050,11,21,0.33841559382387665,0.6357655474429673,6.69607106825355
2050-11-21 03:00:00,2050-11-21 03:00:00,2050,11,21,0.48101213322641245,0.6363014234225943,6.844026367452356
2050-11-21 04:00:00,2050-11-21 04:00:00,2050,11,21,0.7232728743737218,0.6368369925439078,7.091642799812799
2050-11-21 05:00:00,2050-11-21 05:00:00,2050,11,21,0.6447945920737728,0.6373722545486282,7.018517137560055
2050-11-21 06:00:00,2050-11-21 06:00:00,2050,11,21,0.3575853069757079,0.6379072091786249,6.736657398761957
2050-11-21 07:00:00,2050-11-21 07:00:00,2050,11,21,0.6367883165115529,0.6384418561759128,7.0212068782706805
2050-11-21 08:00:00,2050-11-21 08:00:00,2050,11,21,0.17750869376579426,0.6389761952826579,6.567270646592374
2050-11-21 09:00:00,2050-11-21 09:00:00,2050,11,21,0.49880713581174774,0.6395102262411726,6.893909398223474
2050-11-21 10:00:00,2050-11-21 10:00:00,2050,11,21,0.6120027055645134,0.6400439487939192,7.012442193503706
2050-11-21 11:00:00,2050-11-21 11:00:00,2050,11,21,0.28808012648984227,0.6405773626835092,6.693853753324935
2050-11-21 12:00:00,2050-11-21 12:00:00,2050,11,21,0.8490058683676888,0.6411104676527006,7.260110544894696
2050-11-21 13:00:00,2050-11-21 13:00:00,2050,11,21,0.17055000618467497,0.6416432634444034,6.586982640628708
2050-11-21 14:00:00,2050-11-21 14:00:00,2050,11,21,0.5080292024275556,0.6421757498016737,6.929786700444292
2050-11-21 15:00:00,2050-11-21 15:00:00,2050,11,21,0.6914436553391958,0.6427079264677191,7.118522920016387
2050-11-21 16:00:00,2050-11-21 16:00:00,2050,11,21,0.17359295485567716,0.6432397931858965,6.605990886714642
2050-11-21 17:00:00,2050-11-21 17:00:00,2050,11,21,0.18226331748431845,0.6437713496997101,6.6199768144814195
2050-11-21 18:00:00,2050-11-21 18:00:00,2050,11,21,0.09104732907134028,0.6443025957528158,6.534073286599498
2050-11-21 19:00:00,2050-11-21 19:00:00,2050,11,21,0.221978788390077,0.6448335310890193,6.67031409928027
2050-11-21 20:00:00,2050-11-21 20:00:00,2050,11,21,0.11100622093067347,0.645364155452274,6.564647775453413
2050-11-21 21:00:00,2050-11-21 21:00:00,2050,11,21,0.5014103977587622,0.6458944685866861,6.960355083625623
2050-11-21 22:00:00,2050-11-21 22:00:00,2050,11,21,0.9171811627148374,0.6464244702365091,7.381425865079928
2050-11-21 23:00:00,2050-11-21 23:00:00,2050,11,21,0.018502238447616448,0.6469541601461486,6.4880438399091025
2050-11-22 00:00:00,2050-11-22 00:00:00,2050,11,22,0.7169947394561844,0.6474835380601609,7.191830120057794
2050-11-22 01:00:00,2050-11-22 01:00:00,2050,11,22,0.2850182134333755,0.6480126037232503,6.765144250665879
2050-11-22 02:00:00,2050-11-22 02:00:00,2050,11,22,0.09495297010331094,0.6485413568802743,6.580366538906054
2050-11-22 03:00:00,2050-11-22 03:00:00,2050,11,22,0.25286090405766415,0.6490697972762404,6.743558876820068
2050-11-22 04:00:00,2050-11-22 04:00:00,2050,11,22,0.5952005774324696,0.6495979246563053,7.091179823995523
2050-11-22 05:00:00,2050-11-22 05:00:00,2050,11,22,0.02385155668438621,0.6501257387657794,6.52510894434218
2050-11-22 06:00:00,2050-11-22 06:00:00,2050,11,22,0.34962552584016415,0.6506532393501214,6.856157919341378
2050-11-22 07:00:00,2050-11-22 07:00:00,2050,11,22,0.46933440838116525,0.6511804261549431,6.981138669930596
2050-11-22 08:00:00,2050-11-22 08:00:00,2050,11,22,0.3828569003648198,0.6517072989260078,6.899929889624897
2050-11-22 09:00:00,2050-11-22 09:00:00,2050,11,22,0.8511300668742952,0.6522338574092281,7.373468640966576
2050-11-22 10:00:00,2050-11-22 10:00:00,2050,11,22,0.5915900426096472,0.6527601013506702,7.11919105611635
2050-11-22 11:00:00,2050-11-22 11:00:00,2050,11,22,0.145964663707559,0.6532860304965521,6.67882496867308
2050-11-22 12:00:00,2050-11-22 12:00:00,2050,11,22,0.5921932721828421,0.6538116445932415,7.1303097181152575
2050-11-22 13:00:00,2050-11-22 13:00:00,2050,11,22,0.8965495985005559,0.6543369433872606,7.439919032373162
2050-11-22 14:00:00,2050-11-22 14:00:00,2050,11,22,0.5547329110475989,0.6548619266252812,7.103352177300411
2050-11-22 15:00:00,2050-11-22 15:00:00,2050,11,22,0.8246685060578095,0.6553865940541292,7.378534446599103
2050-11-22 16:00:00,2050-11-22 16:00:00,2050,11,22,0.4243761788945015,0.655910945420783,6.983485633102331
2050-11-22 17:00:00,2050-11-22 17:00:00,2050,11,22,0.28143332587474634,0.6564349804723708,6.845783130598455
2050-11-22 18:00:00,2050-11-22 18:00:00,2050,11,22,0.18443538189596342,0.656958698956176,6.754022371457723
2050-11-22 19:00:00,2050-11-22 19:00:00,2050,11,22,0.6848499179608278,0.6574821006196343,7.259670924157171
2050-11-22 20:00:00,2050-11-22 20:00:00,2050,11,22,0.043415244773733375,0.6580051852103326,6.623467096877059
2050-11-22 21:00:00,2050-11-22 21:00:00,2050,11,22,0.5211461051088043,0.6585279524760127,7.106425629868931
2050-11-22 22:00:00,2050-11-22 22:00:00,2050,11,22,0.46232073371534443,0.6590504021645673,7.0528247553610175
2050-11-22 23:00:00,2050-11-22 23:00:00,2050,11,22,0.9089671155883933,0.6595725340240441,7.5046924558288355
2050-11-23 00:00:00,2050-11-23 00:00:00,2050,11,23,0.2546773362811958,0.6600943478026442,6.855620814307638
2050-11-23 01:00:00,2050-11-23 01:00:00,2050,11,23,0.26722560012454777,0.6606158432487199,6.873384032611747
2050-11-23 02:00:00,2050-11-23 02:00:00,2050,11,23,0.25028255446989867,0.661137020110779,6.861652755577689
2050-11-23 03:00:00,2050-11-23 03:00:00,2050,11,23,0.5577367475578028,0.6616578781374831,7.174315528932634
2050-11-23 04:00:00,2050-11-23 04:00:00,2050,11,23,0.6334145238301718,0.6621784170776455,7.2551986946066265
2050-11-23 05:00:00,2050-11-23 05:00:00,2050,11,23,0.5744935385783617,0.6626986366802359,7.201479905380721
2050-11-23 06:00:00,2050-11-23 06:00:00,2050,11,23,0.36304809139129757,0.6632185366943757,6.995233458335054
2050-11-23 07:00:00,2050-11-23 07:00:00,2050,11,23,0.7225718292882634,0.6637381168693419,7.359952997981683
2050-11-23 08:00:00,2050-11-23 08:00:00,2050,11,23,0.5274900675417387,0.6642573769545663,7.170063837087402
2050-11-23 09:00:00,2050-11-23 09:00:00,2050,11,23,0.17571622392784314,0.6647763166996328,6.82347939092417
2050-11-23 10:00:00,2050-11-23 10:00:00,2050,11,23,0.4385799265357312,0.6652949358542821,7.091529285078553
2050-11-23 11:00:00,2050-11-23 11:00:00,2050,11,23,0.17862594149120237,0.6658132341684077,6.836758283175279
2050-11-23 12:00:00,2050-11-23 12:00:00,2050,11,23,0.7355754322238552,0.6663312113920589,7.398887546144444
2050-11-23 13:00:00,2050-11-23 13:00:00,2050,11,23,0.928816432776102,0.6668488672754403,7.597305105530506
2050-11-23 14:00:00,2050-11-23 14:00:00,2050,11,23,0.18593464451300967,0.6673662015689097,6.859596660202106
2050-11-23 15:00:00,2050-11-23 15:00:00,2050,11,23,0.15347924003319757,0.6678832140229815,6.832311380263012
2050-11-23 16:00:00,2050-11-23 16:00:00,2050,11,23,0.1263861852866085,0.6683999043883256,6.8103852291698646
2050-11-23 17:00:00,2050-11-23 17:00:00,2050,11,23,0.8459750400849412,0.6689162724157651,7.535137764242592
2050-11-23 18:00:00,2050-11-23 18:00:00,2050,11,23,0.5578640532560091,0.6694323178562813,7.252187231818822
2050-11-23 19:00:00,2050-11-23 19:00:00,2050,11,23,0.8553789725884834,0.6699480404610084,7.554859377198568
2050-11-23 20:00:00,2050-11-23 20:00:00,2050,11,23,0.1939634248640607,0.6704634399812383,6.898597824676443
2050-11-23 21:00:00,2050-11-23 21:00:00,2050,11,23,0.7336210021360333,0.6709785161684185,7.443406163820218
2050-11-23 22:00:00,2050-11-23 22:00:00,2050,11,23,0.8565817768749504,0.6714932687741507,7.571514464616458
2050-11-23 23:00:00,2050-11-23 23:00:00,2050,11,23,0.2854867188860962,0.6720076975501946,7.005563694388043
2050-11-24 00:00:00,2050-11-24 00:00:00,2050,11,24,0.6150354041057869,0.6725218022484659,7.340253426590446
2050-11-24 01:00:00,2050-11-24 01:00:00,2050,11,24,0.8467514846819427,0.6730355826210348,7.57710731089229
2050-11-24 02:00:00,2050-11-24 02:00:00,2050,11,24,0.9923452829487628,0.6735490384201304,7.7278356671500665
2050-11-24 03:00:00,2050-11-24 03:00:00,2050,11,24,0.0007471549169424385,0.6740621693981357,6.741368848898299
2050-11-24 04:00:00,2050-11-24 04:00:00,2050,11,24,0.6441469843871196,0.6745749753075925,7.389896737463045
2050-11-24 05:00:00,2050-11-24 05:00:00,2050,11,24,0.5844439636261949,0.675087455901199,7.335318522638185
2050-11-24 06:00:00,2050-11-24 06:00:00,2050,11,24,0.49428623270818894,0.6755996109318089,7.250282342026278
2050-11-24 07:00:00,2050-11-24 07:00:00,2050,11,24,0.8909551219397798,0.6761114401524343,7.652069523464123
2050-11-24 08:00:00,2050-11-24 08:00:00,2050,11,24,0.9354806922551305,0.6766229433162446,7.701710125417577
2050-11-24 09:00:00,2050-11-24 09:00:00,2050,11,24,0.4299517992963774,0.6771341201765647,7.201293001062025
2050-11-24 10:00:00,2050-11-24 10:00:00,2050,11,24,0.3794337011471778,0.6776449704868792,7.15588340601597
2050-11-24 11:00:00,2050-11-24 11:00:00,2050,11,24,0.30961849460587765,0.6781554940008276,7.091173434614154
2050-11-24 12:00:00,2050-11-24 12:00:00,2050,11,24,0.8451944825181205,0.6786656904722091,7.6318513872402125
2050-11-24 13:00:00,2050-11-24 13:00:00,2050,11,24,0.8616489601803318,0.6791755596549807,7.6534045567301385
2050-11-24 14:00:00,2050-11-24 14:00:00,2050,11,24,0.06930578126692877,0.6796851013032548,6.866156794299476
2050-11-24 15:00:00,2050-11-24 15:00:00,2050,11,24,0.594173991170195,0.6801943151713041,7.396117142883237
2050-11-24 16:00:00,2050-11-24 16:00:00,2050,11,24,0.5877247457451014,0.6807032010135595,7.394756755880696
2050-11-24 17:00:00,2050-11-24 17:00:00,2050,11,24,0.5620388886393557,0.6812117585846078,7.374156474485433
2050-11-24 18:00:00,2050-11-24 18:00:00,2050,11,24,0.4831192370944466,0.6817199876391968,7.300319113486415
2050-11-24 19:00:00,2050-11-24 19:00:00,2050,11,24,0.9305676825071881,0.6822278879322303,7.752846561829491
2050-11-24 20:00:00,2050-11-24 20:00:00,2050,11,24,0.2287640514580661,0.6827354592187724,7.0561186436457906
2050-11-24 21:00:00,2050-11-24 21:00:00,2050,11,24,0.40635837658587926,0.683242701254046,7.238785389126338
2050-11-24 22:00:00,2050-11-24 22:00:00,2050,11,24,0.5218606969981227,0.6837496137934307,7.35935683493243
2050-11-24 23:00:00,2050-11-24 23:00:00,2050,11,24,0.20579762433305593,0.6842561965924671,7.048359590257727
2050-11-25 00:00:00,2050-11-25 00:00:00,2050,11,25,0.2906468466565354,0.6847624494068547,7.138271340725083
2050-11-25 01:00:00,2050-11-25 01:00:00,2050,11,25,0.5553780933038324,0.6852683719924502,7.408061813228334
2050-11-25 02:00:00,2050-11-25 02:00:00,2050,11,25,0.13978875468833785,0.6857739641052722,6.99752839574106
2050-11-25 03:00:00,2050-11-25 03:00:00,2050,11,25,0.07294578612484026,0.6862792255014961,6.9357380411398015
2050-11-25 04:00:00,2050-11-25 04:00:00,2050,11,25,0.4032727928615718,0.6867841559374587,7.271114352236159
2050-11-25 05:00:00,2050-11-25 05:00:00,2050,11,25,0.6223975446842182,0.6872887551696563,7.495285096380781
2050-11-25 06:00:00,2050-11-25 06:00:00,2050,11,25,0.17800532903673683,0.6877930229547431,7.055935558584168
2050-11-25 07:00:00,2050-11-25 07:00:00,2050,11,25,0.3262207068806908,0.6882969590495358,7.2091902973760495
2050-11-25 08:00:00,2050-11-25 08:00:00,2050,11,25,0.537454074639296,0.6888005632110082,7.425459706749378
2050-11-25 09:00:00,2050-11-25 09:00:00,2050,11,25,0.891206442134663,0.6893038351962966,7.78424479409763
2050-11-25 10:00:00,2050-11-25 10:00:00,2050,11,25,0.39367405895421426,0.6898067747626968,7.291741806581182
2050-11-25 11:00:00,2050-11-25 11:00:00,2050,11,25,0.04556405258086038,0.6903093816676638,6.948657869257498
2050-11-25 12:00:00,2050-11-25 12:00:00,2050,11,25,0.5374621985441659,0.6908116556688141,7.445578755232306
