datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-11-03 21:00:00,2004-11-03 21:00:00,2004,11,3,0.4678692469105967,0.4067201984029753,4.53507123094035
2004-11-03 22:00:00,2004-11-03 22:00:00,2004,11,3,0.9262393808160823,0.40735451193310956,4.999784500147178
2004-11-03 23:00:00,2004-11-03 23:00:00,2004,11,3,0.6248720508200559,0.40798862901528027,4.704758340972858
2004-11-04 00:00:00,2004-11-04 00:00:00,2004,11,4,0.8366628199456358,0.4086225493436841,4.922888313382476
2004-11-04 01:00:00,2004-11-04 01:00:00,2004,11,4,0.15432065565657738,0.40925627261260944,4.246883381782672
2004-11-04 02:00:00,2004-11-04 02:00:00,2004,11,4,0.029722574697213178,0.40988979851644214,4.128620559861634
2004-11-04 03:00:00,2004-11-04 03:00:00,2004,11,4,0.7608120661344375,0.4105231267496631,4.866043333631069
2004-11-04 04:00:00,2004-11-04 04:00:00,2004,11,4,0.927409612754933,0.4111562570068464,5.038972182823397
2004-11-04 05:00:00,2004-11-04 05:00:00,2004,11,4,0.29617212220848543,0.41178918898266365,4.414064012035122
2004-11-04 06:00:00,2004-11-04 06:00:00,2004,11,4,0.25959498924385305,0.41242192237188235,4.383814212962676
2004-11-04 07:00:00,2004-11-04 07:00:00,2004,11,4,0.8738034999152778,0.41305445686936326,5.004348068608911
2004-11-04 08:00:00,2004-11-04 08:00:00,2004,11,4,0.4456493674526312,0.4136867921700663,4.582517289153294
2004-11-04 09:00:00,2004-11-04 09:00:00,2004,11,4,0.26992320909403,0.41431892796904424,4.413112488784472
2004-11-04 10:00:00,2004-11-04 10:00:00,2004,11,4,0.5078116425206266,0.4149508639614484,4.65732028213511
2004-11-04 11:00:00,2004-11-04 11:00:00,2004,11,4,0.21749086162676756,0.4155825998425266,4.373316860052034
2004-11-04 12:00:00,2004-11-04 12:00:00,2004,11,4,0.10471059666130167,0.4162141353076206,4.266851949737507
2004-11-04 13:00:00,2004-11-04 13:00:00,2004,11,4,0.006434050032020799,0.41684547005217126,4.174888750553733
2004-11-04 14:00:00,2004-11-04 14:00:00,2004,11,4,0.9626136383079367,0.41747660377171636,5.1373796760251
2004-11-04 15:00:00,2004-11-04 15:00:00,2004,11,4,0.7526896744361827,0.418107536161888,4.933765036055063
2004-11-04 16:00:00,2004-11-04 16:00:00,2004,11,4,0.1047570716234848,0.41873826691841887,4.292139740807674
2004-11-04 17:00:00,2004-11-04 17:00:00,2004,11,4,0.5696613759424755,0.41936879573713537,4.763349333313829
2004-11-04 18:00:00,2004-11-04 18:00:00,2004,11,4,0.7854276912660964,0.4199991223139639,4.985418914405735
2004-11-04 19:00:00,2004-11-04 19:00:00,2004,11,4,0.8435334515361966,0.4206292463449284,5.0498259149854805
2004-11-04 20:00:00,2004-11-04 20:00:00,2004,11,4,0.22412743466616492,0.4212591675261479,4.436719109927643
2004-11-04 21:00:00,2004-11-04 21:00:00,2004,11,4,0.7590079288483187,0.42188888555384185,4.977896784386737
2004-11-04 22:00:00,2004-11-04 22:00:00,2004,11,4,0.7876358705064713,0.4225184001243276,5.012819871749747
2004-11-04 23:00:00,2004-11-04 23:00:00,2004,11,4,0.781637440623752,0.4231477109340182,5.013114549963934
2004-11-05 00:00:00,2004-11-05 00:00:00,2004,11,5,0.1446103481805614,0.4237768176794282,4.382378524974843
2004-11-05 01:00:00,2004-11-05 01:00:00,2004,11,5,0.35216632620478705,0.42440572005716737,4.596223526776461
2004-11-05 02:00:00,2004-11-05 02:00:00,2004,11,5,0.01047852770066049,0.42503441776394635,4.260822705340123
2004-11-05 03:00:00,2004-11-05 03:00:00,2004,11,5,0.32544360741180334,0.42566291049657456,4.582072712377549
2004-11-05 04:00:00,2004-11-05 04:00:00,2004,11,5,0.5784009453131097,0.42629119795195786,4.841312924832688
2004-11-05 05:00:00,2004-11-05 05:00:00,2004,11,5,0.09278848648094551,0.4269192798271035,4.36198128475198
2004-11-05 06:00:00,2004-11-05 06:00:00,2004,11,5,0.5682607282752326,0.42754715581911784,4.843732286466411
2004-11-05 07:00:00,2004-11-05 07:00:00,2004,11,5,0.9575942938388121,0.4281748256252042,5.239342550090854
2004-11-05 08:00:00,2004-11-05 08:00:00,2004,11,5,0.10491507907730968,0.4288022889426685,4.392937968503995
2004-11-05 09:00:00,2004-11-05 09:00:00,2004,11,5,0.7328864504921331,0.429429545468913,5.027181905181263
2004-11-05 10:00:00,2004-11-05 10:00:00,2004,11,5,0.42817942587794033,0.4300565949014421,4.728745374892362
2004-11-05 11:00:00,2004-11-05 11:00:00,2004,11,5,0.6844557776111875,0.4306834369378601,4.991290146989789
2004-11-05 12:00:00,2004-11-05 12:00:00,2004,11,5,0.7130237375726628,0.4313100712758689,5.026124450331352
2004-11-05 13:00:00,2004-11-05 13:00:00,2004,11,5,0.7059650702711143,0.4319364976132738,5.025330046403852
2004-11-05 14:00:00,2004-11-05 14:00:00,2004,11,5,0.30234156954993485,0.43256271564797716,4.627968726029706
2004-11-05 15:00:00,2004-11-05 15:00:00,2004,11,5,0.05835533095645984,0.4331887250779842,4.390242581736302
2004-11-05 16:00:00,2004-11-05 16:00:00,2004,11,5,0.18517225791950598,0.4338145256014008,4.523317513933514
2004-11-05 17:00:00,2004-11-05 17:00:00,2004,11,5,0.002738977660836528,0.4344401169164311,4.347140146825147
2004-11-05 18:00:00,2004-11-05 18:00:00,2004,11,5,0.16560721514023302,0.43506549872138256,4.516262202354059
2004-11-05 19:00:00,2004-11-05 19:00:00,2004,11,5,0.7912393065015317,0.4356906707146637,5.1481460136481685
2004-11-05 20:00:00,2004-11-05 20:00:00,2004,11,5,0.18362550842087288,0.4363156325947818,4.546781834368691
2004-11-05 21:00:00,2004-11-05 21:00:00,2004,11,5,0.14732345234221356,0.4369403840603487,4.5167272929457
2004-11-05 22:00:00,2004-11-05 22:00:00,2004,11,5,0.15772169537425174,0.4375649248100744,4.5333709434749965
2004-11-05 23:00:00,2004-11-05 23:00:00,2004,11,5,0.1022675432682959,0.4381892545427732,4.484160088696028
2004-11-06 00:00:00,2004-11-06 00:00:00,2004,11,6,0.03862034439366846,0.4388133729573608,4.426754073967276
2004-11-06 01:00:00,2004-11-06 01:00:00,2004,11,6,0.5251273594845279,0.4394372797528526,4.919500157013054
2004-11-06 02:00:00,2004-11-06 02:00:00,2004,11,6,0.686196388847498,0.4400609746283685,5.086806135131183
2004-11-06 03:00:00,2004-11-06 03:00:00,2004,11,6,0.40347979263559397,0.4406844572831305,4.810324365466899
2004-11-06 04:00:00,2004-11-06 04:00:00,2004,11,6,0.49357399924598877,0.44130772741646057,4.906651273410595
2004-11-06 05:00:00,2004-11-06 05:00:00,2004,11,6,0.29252200008918017,0.4419307847277864,4.711829847367044
2004-11-06 06:00:00,2004-11-06 06:00:00,2004,11,6,0.7112626092228975,0.4425536289166351,5.136798898389248
2004-11-06 07:00:00,2004-11-06 07:00:00,2004,11,6,0.422611930589164,0.44317625968263885,4.854374527415552
2004-11-06 08:00:00,2004-11-06 08:00:00,2004,11,6,0.6025988466179908,0.44379867672553297,5.04058561387332
2004-11-06 09:00:00,2004-11-06 09:00:00,2004,11,6,0.023653815610470974,0.4444208797451533,4.467862613062004
2004-11-06 10:00:00,2004-11-06 10:00:00,2004,11,6,0.8513133367944128,0.4450428684414413,5.301742021208826
2004-11-06 11:00:00,2004-11-06 11:00:00,2004,11,6,0.2854854320029717,0.4456646425144419,4.74213185714739
2004-11-06 12:00:00,2004-11-06 12:00:00,2004,11,6,0.19704443600033605,0.4462862016643009,4.659906452643345
2004-11-06 13:00:00,2004-11-06 13:00:00,2004,11,6,0.9979423577094743,0.44690754559127116,5.467017813622186
2004-11-06 14:00:00,2004-11-06 14:00:00,2004,11,6,0.8579400664835936,0.4475286739957061,5.333226806440655
2004-11-06 15:00:00,2004-11-06 15:00:00,2004,11,6,0.11776434595179941,0.4481495865780654,4.599260211732453
2004-11-06 16:00:00,2004-11-06 16:00:00,2004,11,6,0.9742116049893669,0.4487702830389129,5.461914435378496
2004-11-06 17:00:00,2004-11-06 17:00:00,2004,11,6,0.8632837134424326,0.44939076307891423,5.357191344231574
2004-11-06 18:00:00,2004-11-06 18:00:00,2004,11,6,0.2219795684802821,0.4500110263988418,4.722089832468701
2004-11-06 19:00:00,2004-11-06 19:00:00,2004,11,6,0.6213584389268446,0.45063107269957237,5.127669165922568
2004-11-06 20:00:00,2004-11-06 20:00:00,2004,11,6,0.8887037651204504,0.4512509016820853,5.401212781941303
2004-11-06 21:00:00,2004-11-06 21:00:00,2004,11,6,0.1349885554947936,0.4518705130474677,4.65369368596947
2004-11-06 22:00:00,2004-11-06 22:00:00,2004,11,6,0.383037680896537,0.45248990649690846,4.907936745865622
2004-11-06 23:00:00,2004-11-06 23:00:00,2004,11,6,0.40488644747405267,0.453109081731704,4.9359772647910924
2004-11-07 00:00:00,2004-11-07 00:00:00,2004,11,7,0.8226326333740611,0.453728038453256,5.359913017906621
2004-11-07 01:00:00,2004-11-07 01:00:00,2004,11,7,0.42507104370171744,0.454346776363069,4.968538807332408
2004-11-07 02:00:00,2004-11-07 02:00:00,2004,11,7,0.5786876595646594,0.45496529516275563,5.128340611192216
2004-11-07 03:00:00,2004-11-07 03:00:00,2004,11,7,0.7034216126852298,0.4555835945540341,5.259257558225571
2004-11-07 04:00:00,2004-11-07 04:00:00,2004,11,7,0.07211104652956479,0.456201674238726,4.634127788916825
2004-11-07 05:00:00,2004-11-07 05:00:00,2004,11,7,0.4238170892619232,0.45681953391876207,4.992012428449543
2004-11-07 06:00:00,2004-11-07 06:00:00,2004,11,7,0.7787976519501055,0.45743717329617606,5.353169384911866
2004-11-07 07:00:00,2004-11-07 07:00:00,2004,11,7,0.01966064116223709,0.4580545920731102,4.600206561893339
2004-11-07 08:00:00,2004-11-07 08:00:00,2004,11,7,0.006284608305062944,0.4586717899518133,4.593002507823196
2004-11-07 09:00:00,2004-11-07 09:00:00,2004,11,7,0.8009069334846493,0.4592887666346381,5.39379459983103
2004-11-07 10:00:00,2004-11-07 10:00:00,2004,11,7,0.6930943559167971,0.4599055218240473,5.2921495741572695
2004-11-07 11:00:00,2004-11-07 11:00:00,2004,11,7,0.0921247222507049,0.4605220552226073,4.697345274476778
2004-11-07 12:00:00,2004-11-07 12:00:00,2004,11,7,0.45779259490295254,0.4611383665329937,5.069176260232889
2004-11-07 13:00:00,2004-11-07 13:00:00,2004,11,7,0.4860942844795344,0.4617544554579894,5.103638839059428
2004-11-07 14:00:00,2004-11-07 14:00:00,2004,11,7,0.5462582864783615,0.4623703217004818,5.16996150348318
2004-11-07 15:00:00,2004-11-07 15:00:00,2004,11,7,0.4936463028535636,0.46298596496346855,5.123505952488249
2004-11-07 16:00:00,2004-11-07 16:00:00,2004,11,7,0.5015885399722814,0.4636013849500545,5.137602389472826
2004-11-07 17:00:00,2004-11-07 17:00:00,2004,11,7,0.6460295347364433,0.4642165813634498,5.288195348370941
2004-11-07 18:00:00,2004-11-07 18:00:00,2004,11,7,0.5691706588174409,0.46483155390697584,5.217486197887199
2004-11-07 19:00:00,2004-11-07 19:00:00,2004,11,7,0.5638117734637371,0.4654463022840585,5.218274796304321
2004-11-07 20:00:00,2004-11-07 20:00:00,2004,11,7,0.6333705232222818,0.46606082619823436,5.293978785204625
2004-11-07 21:00:00,2004-11-07 21:00:00,2004,11,7,0.3823771736220124,0.46667512535314815,5.049128427153494
2004-11-07 22:00:00,2004-11-07 22:00:00,2004,11,7,0.49145523217251486,0.46728919945255065,5.1643472266980215
2004-11-07 23:00:00,2004-11-07 23:00:00,2004,11,7,0.3858798631979209,0.46790304820030354,5.064910345200957
2004-11-08 00:00:00,2004-11-08 00:00:00,2004,11,8,0.3541260607952593,0.4685166713003771,5.039292773799031
2004-11-08 01:00:00,2004-11-08 01:00:00,2004,11,8,0.29680998089178123,0.46913006845684824,4.988110665460264
2004-11-08 02:00:00,2004-11-08 02:00:00,2004,11,8,0.19831435391589136,0.4697432393739057,4.8957467476549485
2004-11-08 03:00:00,2004-11-08 03:00:00,2004,11,8,0.6775989118244815,0.4703561837558446,5.381160749382928
2004-11-08 04:00:00,2004-11-08 04:00:00,2004,11,8,0.8011933223466261,0.4709689013070712,5.510882335417338
2004-11-08 05:00:00,2004-11-08 05:00:00,2004,11,8,0.14561106987380323,0.4715813917321015,4.861424987194819
2004-11-08 06:00:00,2004-11-08 06:00:00,2004,11,8,0.5250329158112409,0.47219365473555847,5.246969463166825
2004-11-08 07:00:00,2004-11-08 07:00:00,2004,11,8,0.8406703258763294,0.4728056900221772,5.568727226098102
2004-11-08 08:00:00,2004-11-08 08:00:00,2004,11,8,0.45977014383458903,0.47341749729680255,5.193945116802615
2004-11-08 09:00:00,2004-11-08 09:00:00,2004,11,8,0.45826647193821846,0.4740290762643871,5.19855723458209
2004-11-08 10:00:00,2004-11-08 10:00:00,2004,11,8,0.05040496838290831,0.47464042662999656,4.796809234682874
2004-11-08 11:00:00,2004-11-08 11:00:00,2004,11,8,0.8762648517416798,0.4752515480988037,5.628780332729717
2004-11-08 12:00:00,2004-11-08 12:00:00,2004,11,8,0.38067114109904365,0.4758624403760942,5.139295544859986
2004-11-08 13:00:00,2004-11-08 13:00:00,2004,11,8,0.29809149273005564,0.4764731031672641,5.062822524402696
2004-11-08 14:00:00,2004-11-08 14:00:00,2004,11,8,0.7662359699278446,0.47708353617781785,5.537071331706024
2004-11-08 15:00:00,2004-11-08 15:00:00,2004,11,8,0.6347789362697244,0.4776937391133731,5.411716327403456
2004-11-08 16:00:00,2004-11-08 16:00:00,2004,11,8,0.35929435580041613,0.47830371167965824,5.142331472596998
2004-11-08 17:00:00,2004-11-08 17:00:00,2004,11,8,0.07245277372178582,0.47891345358251075,4.861587309546893
2004-11-08 18:00:00,2004-11-08 18:00:00,2004,11,8,0.16760446183528344,0.4795229645278822,4.962834107114105
2004-11-08 19:00:00,2004-11-08 19:00:00,2004,11,8,0.5333462910116236,0.4801322442218324,5.334668733229948
2004-11-08 20:00:00,2004-11-08 20:00:00,2004,11,8,0.8418348843762016,0.48074129237053537,5.6492478080815545
2004-11-08 21:00:00,2004-11-08 21:00:00,2004,11,8,0.34011198996435776,0.48135010868027633,5.1536130767671215
2004-11-08 22:00:00,2004-11-08 22:00:00,2004,11,8,0.6304836973685509,0.48195869285745035,5.450070625943055
2004-11-08 23:00:00,2004-11-08 23:00:00,2004,11,8,0.33732604393336996,0.48256704460856653,5.162996490019035
2004-11-09 00:00:00,2004-11-09 00:00:00,2004,11,9,0.4499310680096481,0.48317516364024615,5.28168270441211
2004-11-09 01:00:00,2004-11-09 01:00:00,2004,11,9,0.780165932016326,0.4837830496592205,5.617996428608531
2004-11-09 02:00:00,2004-11-09 02:00:00,2004,11,9,0.5339937546862632,0.484390702372336,5.377900778409623
2004-11-09 03:00:00,2004-11-09 03:00:00,2004,11,9,0.026297511790861927,0.48499812148654897,4.876278726656351
2004-11-09 04:00:00,2004-11-09 04:00:00,2004,11,9,0.3816343235036883,0.4856053067089303,5.237687390592992
2004-11-09 05:00:00,2004-11-09 05:00:00,2004,11,9,0.7694056478161504,0.4862122577466639,5.631528225282789
2004-11-09 06:00:00,2004-11-09 06:00:00,2004,11,9,0.014950178174946593,0.4868189743070442,4.883139921245388
2004-11-09 07:00:00,2004-11-09 07:00:00,2004,11,9,0.7567606445250804,0.4874254560974818,5.631015205499898
2004-11-09 08:00:00,2004-11-09 08:00:00,2004,11,9,0.29853736973919376,0.48803170282549746,5.178854397994169
2004-11-09 09:00:00,2004-11-09 09:00:00,2004,11,9,0.4534509591041088,0.48863771419872765,5.339828101091386
2004-11-09 10:00:00,2004-11-09 10:00:00,2004,11,9,0.035486021957036096,0.4892434899249222,4.927920921206258
2004-11-09 11:00:00,2004-11-09 11:00:00,2004,11,9,0.7777315969576349,0.4898490297119425,5.6762218940770595
2004-11-09 12:00:00,2004-11-09 12:00:00,2004,11,9,0.5185886866323516,0.49045433326776583,5.423132019310009
2004-11-09 13:00:00,2004-11-09 13:00:00,2004,11,9,0.6753854128856903,0.49105940030048345,5.585979415890525
2004-11-09 14:00:00,2004-11-09 14:00:00,2004,11,9,0.9741323737746964,0.49166423051829844,5.890774678957681
2004-11-09 15:00:00,2004-11-09 15:00:00,2004,11,9,0.18670017957717477,0.49226882362953106,5.109388415872485
2004-11-09 16:00:00,2004-11-09 16:00:00,2004,11,9,0.8842208829419892,0.4928731793426129,5.812952676368118
2004-11-09 17:00:00,2004-11-09 17:00:00,2004,11,9,0.09389359927886765,0.4934772973660923,5.028666572939791
2004-11-09 18:00:00,2004-11-09 18:00:00,2004,11,9,0.3190598037150695,0.4940811774086324,5.259871577801394
2004-11-09 19:00:00,2004-11-09 19:00:00,2004,11,9,0.8309281923536377,0.4946848191790085,5.777776384143722
2004-11-09 20:00:00,2004-11-09 20:00:00,2004,11,9,0.6426526535382823,0.4952882223861133,5.595534877399415
2004-11-09 21:00:00,2004-11-09 21:00:00,2004,11,9,0.4351182221740283,0.4958913867389546,5.3940320895635745
2004-11-09 22:00:00,2004-11-09 22:00:00,2004,11,9,0.3633043098500003,0.49649431194665294,5.328247429316529
2004-11-09 23:00:00,2004-11-09 23:00:00,2004,11,9,0.17255587013716067,0.49709699771844734,5.143525847321634
2004-11-10 00:00:00,2004-11-10 00:00:00,2004,11,10,0.7625237237034458,0.49769944376368924,5.739518161340338
2004-11-10 01:00:00,2004-11-10 01:00:00,2004,11,10,0.4621880526905039,0.4983016497918479,5.445204550608983
2004-11-10 02:00:00,2004-11-10 02:00:00,2004,11,10,0.7428749809587398,0.4989036155125084,5.7319111360838235
2004-11-10 03:00:00,2004-11-10 03:00:00,2004,11,10,0.6800717635744413,0.49950534063536944,5.675125169928135
2004-11-10 04:00:00,2004-11-10 04:00:00,2004,11,10,0.32909196505820293,0.5001068248702479,5.330160213760682
2004-11-10 05:00:00,2004-11-10 05:00:00,2004,11,10,0.6529418704781424,0.500708067927077,5.660022549748912
2004-11-10 06:00:00,2004-11-10 06:00:00,2004,11,10,0.10933432050464786,0.5013090695159039,5.122425015663688
2004-11-10 07:00:00,2004-11-10 07:00:00,2004,11,10,0.1034817209408414,0.5019098293468952,5.1225800144097935
2004-11-10 08:00:00,2004-11-10 08:00:00,2004,11,10,0.080167305022526,0.5025103471303313,5.105270776325838
2004-11-10 09:00:00,2004-11-10 09:00:00,2004,11,10,0.3810217224278901,0.5031106225766111,5.4121279481940014
2004-11-10 10:00:00,2004-11-10 10:00:00,2004,11,10,0.08345585119183618,0.5037106553962509,5.120562405154345
2004-11-10 11:00:00,2004-11-10 11:00:00,2004,11,10,0.4661814870781664,0.5043104452998816,5.509285940076982
2004-11-10 12:00:00,2004-11-10 12:00:00,2004,11,10,0.37740570150218633,0.5049099919982531,5.426505621484718
2004-11-10 13:00:00,2004-11-10 13:00:00,2004,11,10,0.6169860288791151,0.5055092952022334,5.672078980901449
2004-11-10 14:00:00,2004-11-10 14:00:00,2004,11,10,0.2748200570022524,0.5061083546228048,5.3359036032303
2004-11-10 15:00:00,2004-11-10 15:00:00,2004,11,10,0.602159591567027,0.5067071699710707,5.669231291277733
2004-11-10 16:00:00,2004-11-10 16:00:00,2004,11,10,0.02099582170164538,0.5073057409582489,5.094053231284135
2004-11-10 17:00:00,2004-11-10 17:00:00,2004,11,10,0.5499836012607962,0.5079040672956777,5.629024274217573
2004-11-10 18:00:00,2004-11-10 18:00:00,2004,11,10,0.0064379663629745565,0.508502148694813,5.091459453311105
2004-11-10 19:00:00,2004-11-10 19:00:00,2004,11,10,0.2228220963498707,0.5090999848672269,5.31382194502214
2004-11-10 20:00:00,2004-11-10 20:00:00,2004,11,10,0.9944789831577743,0.5096975755246115,6.09145473840389
2004-11-10 21:00:00,2004-11-10 21:00:00,2004,11,10,0.13033419126954626,0.5102949203787779,5.233283395057325
2004-11-10 22:00:00,2004-11-10 22:00:00,2004,11,10,0.8659134785743361,0.510892019141653,5.974833669990867
2004-11-10 23:00:00,2004-11-10 23:00:00,2004,11,10,0.4692454591962454,0.5114888715252858,5.584134174449103
2004-11-11 00:00:00,2004-11-11 00:00:00,2004,11,11,0.9321832252156363,0.5120854772418407,6.053037997634044
2004-11-11 01:00:00,2004-11-11 01:00:00,2004,11,11,0.9420264862476815,0.5126818360036036,6.068844846283718
2004-11-11 02:00:00,2004-11-11 02:00:00,2004,11,11,0.3051156070576604,0.5132779475229795,5.437895082287456
2004-11-11 03:00:00,2004-11-11 03:00:00,2004,11,11,0.7317279028904118,0.5138738115124902,5.870466018015314
2004-11-11 04:00:00,2004-11-11 04:00:00,2004,11,11,0.007422318107011883,0.51446942768478,5.152116594954812
2004-11-11 05:00:00,2004-11-11 05:00:00,2004,11,11,0.7914024204617249,0.5150647957526095,5.94205037798782
2004-11-11 06:00:00,2004-11-11 06:00:00,2004,11,11,0.947643764542981,0.5156599154288617,6.1042429188315985
2004-11-11 07:00:00,2004-11-11 07:00:00,2004,11,11,0.6426908761783432,0.5162547864265389,5.805238740443732
2004-11-11 08:00:00,2004-11-11 08:00:00,2004,11,11,0.20676109545768884,0.5168494084587612,5.375255180045301
2004-11-11 09:00:00,2004-11-11 09:00:00,2004,11,11,0.2266812515960942,0.5174437812387709,5.401119063983803
2004-11-11 10:00:00,2004-11-11 10:00:00,2004,11,11,0.4660069641937711,0.518037904479931,5.6463860089930815
2004-11-11 11:00:00,2004-11-11 11:00:00,2004,11,11,0.20987096395869242,0.518631777895722,5.396188742915912
2004-11-11 12:00:00,2004-11-11 12:00:00,2004,11,11,0.058272838191663845,0.5192254011997482,5.250526850189146
2004-11-11 13:00:00,2004-11-11 13:00:00,2004,11,11,0.8027063632726483,0.5198187741057315,6.000894104329963
